8049,0, 0.494729, 0.494729, 0
8050,0, 0.495942, 0.495942, 2.98023e-008
8051,0, 0.496997, 0.496997, 2.98023e-008
8052,0, 0.497894, 0.497894, 0
8053,0, 0.498633, 0.498633, 0
8054,0, 0.499213, 0.499213, 0
8055,0, 0.499634, 0.499634, 0
8056,0, 0.499896, 0.499896, 0
8057,0, 0.499998, 0.499998, 0
8058,0, 0.499942, 0.499942, 0
8059,0, 0.499726, 0.499726, 0
8060,0, 0.499351, 0.499351, 0
8061,0, 0.498818, 0.498818, 0
8062,0, 0.498125, 0.498125, 2.98023e-008
8063,0, 0.497274, 0.497274, 2.98023e-008
8064,0, 0.496264, 0.496264, 0
8065,0, 0.495096, 0.495096, 0
8066,0, 0.493771, 0.493771, 0
8067,0, 0.492289, 0.492289, 0
8068,0, 0.49065, 0.49065, 2.98023e-008
8069,0, 0.488854, 0.488854, 0
8070,0, 0.486903, 0.486903, 0
8071,0, 0.484797, 0.484797, 0
8072,0, 0.482536, 0.482536, 0
8073,0, 0.480122, 0.480122, 2.98023e-008
8074,0, 0.477555, 0.477555, -2.98023e-008
8075,0, 0.474836, 0.474836, 0
8076,0, 0.471965, 0.471965, 0
8077,0, 0.468945, 0.468945, 2.98023e-008
8078,0, 0.465775, 0.465775, 0
8079,0, 0.462456, 0.462456, 0
8080,0, 0.458991, 0.458991, 0
8081,0, 0.455379, 0.455379, -2.98023e-008
8082,0, 0.451622, 0.451622, 2.98023e-008
8083,0, 0.447721, 0.447721, 0
8084,0, 0.443678, 0.443678, 0
8085,0, 0.439494, 0.439494, 0
8086,0, 0.435169, 0.435169, 0
8087,0, 0.430706, 0.430706, -2.98023e-008
8088,0, 0.426106, 0.426106, 0
8089,0, 0.42137, 0.42137, 0
8090,0, 0.416499, 0.416499, 0
8091,0, 0.411496, 0.411496, 2.98023e-008
8092,0, 0.406362, 0.406362, 0
8093,0, 0.401099, 0.401099, 0
8094,0, 0.395708, 0.395708, 2.98023e-008
8095,0, 0.390191, 0.390191, 2.98023e-008
8096,0, 0.384549, 0.384549, 0
8097,0, 0.378785, 0.378785, 0
8098,0, 0.372901, 0.372901, -2.98023e-008
8099,0, 0.366897, 0.366897, 0
8100,0, 0.360777, 0.360777, 0
8101,0, 0.354542, 0.354542, -2.98023e-008
8102,0, 0.348194, 0.348194, 2.98023e-008
8103,0, 0.341735, 0.341735, 0
8104,0, 0.335167, 0.335167, 0
8105,0, 0.328492, 0.328492, 0
8106,0, 0.321713, 0.321713, 2.98023e-008
8107,0, 0.314831, 0.314831, -2.98023e-008
8108,0, 0.307849, 0.307849, 0
8109,0, 0.300768, 0.300768, 0
8110,0, 0.293592, 0.293592, 2.98023e-008
8111,0, 0.286323, 0.286323, 0
8112,0, 0.278962, 0.278962, 0
8113,0, 0.271512, 0.271512, 0
8114,0, 0.263976, 0.263976, 2.98023e-008
8115,0, 0.256356, 0.256356, 2.98023e-008
8116,0, 0.248654, 0.248654, 0
8117,0, 0.240873, 0.240873, -1.49012e-008
8118,0, 0.233015, 0.233015, -1.49012e-008
8119,0, 0.225083, 0.225083, 0
8120,0, 0.217079, 0.217079, 0
8121,0, 0.209006, 0.209006, 1.49012e-008
8122,0, 0.200866, 0.200866, 1.49012e-008
8123,0, 0.192662, 0.192662, 1.49012e-008
8124,0, 0.184397, 0.184397, -1.49012e-008
8125,0, 0.176073, 0.176073, 0
8126,0, 0.167693, 0.167693, 0
8127,0, 0.15926, 0.15926, 1.49012e-008
8128,0, 0.150776, 0.150776, 0
8129,0, 0.142243, 0.142243, 1.49012e-008
8130,0, 0.133666, 0.133666, -1.49012e-008
8131,0, 0.125045, 0.125045, 0
8132,0, 0.116385, 0.116385, 7.45058e-009
8133,0, 0.107688, 0.107688, 7.45058e-009
8134,0, 0.0989566, 0.0989566, 0
8135,0, 0.0901935, 0.0901935, 7.45058e-009
8136,0, 0.0814017, 0.0814017, 0
8137,0, 0.0725839, 0.0725839, 0
8138,0, 0.0637429, 0.0637429, 7.45058e-009
8139,0, 0.0548816, 0.0548816, -3.72529e-009
8140,0, 0.0460028, 0.0460028, -3.72529e-009
8141,0, 0.0371093, 0.0371093, 0
8142,0, 0.028204, 0.028204, 0
8143,0, 0.0192896, 0.0192896, -1.86265e-009
8144,0, 0.010369, 0.010369, -9.31323e-010
8145,0, 0.00144515, 0.00144515, -1.74623e-009
8146,0, -0.00747923, -0.00747923, 0
8147,0, -0.0164013, -0.0164013, 0
8148,0, -0.0253181, -0.0253181, 1.86265e-009
8149,0, -0.0342269, -0.0342269, 0
8150,0, -0.0431248, -0.0431248, 3.72529e-009
8151,0, -0.052009, -0.052009, 0
8152,0, -0.0608767, -0.0608767, -3.72529e-009
8153,0, -0.069725, -0.069725, 0
8154,0, -0.0785511, -0.0785511, 0
8155,0, -0.0873523, -0.0873523, 0
8156,0, -0.0961256, -0.0961256, -7.45058e-009
8157,0, -0.104868, -0.104868, 7.45058e-009
8158,0, -0.113578, -0.113578, -7.45058e-009
8159,0, -0.122251, -0.122251, 0
8160,0, -0.130885, -0.130885, 0
8161,0, -0.139478, -0.139478, 0
8162,0, -0.148026, -0.148026, 1.49012e-008
8163,0, -0.156527, -0.156527, 0
8164,0, -0.164978, -0.164978, 1.49012e-008
8165,0, -0.173377, -0.173377, -1.49012e-008
8166,0, -0.18172, -0.18172, 0
8167,0, -0.190006, -0.190006, 1.49012e-008
8168,0, -0.198231, -0.198231, -1.49012e-008
8169,0, -0.206393, -0.206393, 0
8170,0, -0.214489, -0.214489, 0
8171,0, -0.222517, -0.222517, 0
8172,0, -0.230474, -0.230474, 0
8173,0, -0.238358, -0.238358, -1.49012e-008
8174,0, -0.246165, -0.246165, 1.49012e-008
8175,0, -0.253895, -0.253895, 0
8176,0, -0.261543, -0.261543, 2.98023e-008
8177,0, -0.269108, -0.269108, 2.98023e-008
8178,0, -0.276587, -0.276587, 0
8179,0, -0.283979, -0.283979, 0
8180,0, -0.291279, -0.291279, -2.98023e-008
8181,0, -0.298487, -0.298487, 0
8182,0, -0.3056, -0.3056, 0
8183,0, -0.312616, -0.312616, -2.98023e-008
8184,0, -0.319532, -0.319532, 0
8185,0, -0.326346, -0.326346, 0
8186,0, -0.333056, -0.333056, -2.98023e-008
8187,0, -0.33966, -0.33966, 0
8188,0, -0.346156, -0.346156, -2.98023e-008
8189,0, -0.352541, -0.352541, -2.98023e-008
8190,0, -0.358814, -0.358814, 0
8191,0, -0.364973, -0.364973, 0
8192,0, -0.371016, -0.371016, 2.98023e-008
8193,0, -0.37694, -0.37694, -2.98023e-008
8194,0, -0.382744, -0.382744, 0
8195,0, -0.388427, -0.388427, 2.98023e-008
8196,0, -0.393985, -0.393985, -2.98023e-008
8197,0, -0.399418, -0.399418, 0
8198,0, -0.404724, -0.404724, 0
8199,0, -0.4099, -0.4099, 0
8200,0, -0.414946, -0.414946, -2.98023e-008
8201,0, -0.41986, -0.41986, 0
8202,0, -0.42464, -0.42464, 0
8203,0, -0.429285, -0.429285, 2.98023e-008
8204,0, -0.433793, -0.433793, 0
8205,0, -0.438163, -0.438163, 0
8206,0, -0.442393, -0.442393, 0
8207,0, -0.446482, -0.446482, 0
8208,0, -0.450428, -0.450428, 0
8209,0, -0.454232, -0.454232, 0
8210,0, -0.45789, -0.45789, 2.98023e-008
8211,0, -0.461403, -0.461403, -2.98023e-008
8212,0, -0.464768, -0.464768, 0
8213,0, -0.467985, -0.467985, 0
8214,0, -0.471054, -0.471054, 0
8215,0, -0.473972, -0.473972, 2.98023e-008
8216,0, -0.476739, -0.476739, -2.98023e-008
8217,0, -0.479354, -0.479354, 0
8218,0, -0.481816, -0.481816, 0
8219,0, -0.484125, -0.484125, 0
8220,0, -0.486279, -0.486279, 2.98023e-008
8221,0, -0.488278, -0.488278, 0
8222,0, -0.490122, -0.490122, -2.98023e-008
8223,0, -0.491809, -0.491809, 0
8224,0, -0.49334, -0.49334, 0
8225,0, -0.494714, -0.494714, -2.98023e-008
8226,0, -0.495929, -0.495929, 0
8227,0, -0.496987, -0.496987, 0
8228,0, -0.497886, -0.497886, -2.98023e-008
8229,0, -0.498627, -0.498627, 0
8230,0, -0.499209, -0.499209, 0
8231,0, -0.499631, -0.499631, 0
8232,0, -0.499894, -0.499894, 0
8233,0, -0.499998, -0.499998, -2.98023e-008
8234,0, -0.499943, -0.499943, -2.98023e-008
8235,0, -0.499728, -0.499728, -2.98023e-008
8236,0, -0.499353, -0.499353, 0
8237,0, -0.49882, -0.49882, 0
8238,0, -0.498128, -0.498128, 2.98023e-008
8239,0, -0.497276, -0.497276, -2.98023e-008
8240,0, -0.496267, -0.496267, 0
8241,0, -0.495099, -0.495099, 2.98023e-008
8242,0, -0.493773, -0.493773, 0
8243,0, -0.492289, -0.49229, 2.98023e-008
8244,0, -0.490649, -0.490649, 0
8245,0, -0.488853, -0.488853, 0
8246,0, -0.4869, -0.4869, 2.98023e-008
8247,0, -0.484792, -0.484792, -2.98023e-008
8248,0, -0.48253, -0.48253, 0
8249,0, -0.480114, -0.480114, -2.98023e-008
8250,0, -0.477545, -0.477545, 0
8251,0, -0.474823, -0.474823, 0
8252,0, -0.47195, -0.47195, 2.98023e-008
8253,0, -0.468927, -0.468927, 0
8254,0, -0.465754, -0.465754, 0
8255,0, -0.462433, -0.462433, 0
8256,0, -0.458964, -0.458964, 0
8257,0, -0.455348, -0.455349, 2.98023e-008
8258,0, -0.451588, -0.451588, 0
8259,0, -0.447684, -0.447684, 0
8260,0, -0.443637, -0.443636, -2.98023e-008
8261,0, -0.439448, -0.439448, 0
8262,0, -0.435119, -0.435119, 0
8263,0, -0.430652, -0.430652, 0
8264,0, -0.426047, -0.426047, 0
8265,0, -0.421306, -0.421306, 2.98023e-008
8266,0, -0.416431, -0.416431, 0
8267,0, -0.411423, -0.411423, 0
8268,0, -0.406284, -0.406284, 0
8269,0, -0.401015, -0.401015, -2.98023e-008
8270,0, -0.395619, -0.395619, -2.98023e-008
8271,0, -0.390096, -0.390096, 0
8272,0, -0.384449, -0.384449, 2.98023e-008
8273,0, -0.378679, -0.378679, 2.98023e-008
8274,0, -0.372789, -0.372789, -2.98023e-008
8275,0, -0.366779, -0.366779, 0
8276,0, -0.360653, -0.360653, 2.98023e-008
8277,0, -0.354412, -0.354412, 0
8278,0, -0.348057, -0.348057, 0
8279,0, -0.341592, -0.341592, 0
8280,0, -0.335017, -0.335017, 0
8281,0, -0.328336, -0.328336, 2.98023e-008
8282,0, -0.32155, -0.32155, 2.98023e-008
8283,0, -0.314662, -0.314662, 2.98023e-008
8284,0, -0.307673, -0.307673, -2.98023e-008
8285,0, -0.300586, -0.300586, -2.98023e-008
8286,0, -0.293403, -0.293403, 0
8287,0, -0.286126, -0.286126, 2.98023e-008
8288,0, -0.278758, -0.278758, 0
8289,0, -0.271302, -0.271302, 0
8290,0, -0.263758, -0.263758, 2.98023e-008
8291,0, -0.256131, -0.256131, 2.98023e-008
8292,0, -0.248422, -0.248422, 0
8293,0, -0.240633, -0.240633, -1.49012e-008
8294,0, -0.232768, -0.232768, 1.49012e-008
8295,0, -0.224829, -0.224829, -1.49012e-008
8296,0, -0.216818, -0.216818, 0
8297,0, -0.208737, -0.208737, 0
8298,0, -0.20059, -0.20059, 0
8299,0, -0.192379, -0.192379, 0
8300,0, -0.184107, -0.184107, 0
8301,0, -0.175776, -0.175776, 0
8302,0, -0.167389, -0.167389, 0
8303,0, -0.158948, -0.158948, 0
8304,0, -0.150457, -0.150457, 0
8305,0, -0.141918, -0.141918, -1.49012e-008
8306,0, -0.133333, -0.133333, 1.49012e-008
8307,0, -0.124706, -0.124706, 1.49012e-008
8308,0, -0.116039, -0.116039, 0
8309,0, -0.107335, -0.107335, -7.45058e-009
8310,0, -0.0985965, -0.0985965, 7.45058e-009
8311,0, -0.0898267, -0.0898267, 0
8312,0, -0.0810282, -0.0810282, 0
8313,0, -0.0722039, -0.0722039, 7.45058e-009
8314,0, -0.0633565, -0.0633565, -7.45058e-009
8315,0, -0.0544889, -0.0544889, -3.72529e-009
8316,0, -0.0456038, -0.0456038, 3.72529e-009
8317,0, -0.0367042, -0.0367042, -3.72529e-009
8318,0, -0.0277928, -0.0277928, -1.86265e-009
8319,0, -0.0188726, -0.0188726, -1.86265e-009
8320,0, -0.00994628, -0.00994628, 9.31323e-010
8321,0, -0.00101676, -0.00101676, 1.04774e-009
8322,0, 0.00791311, 0.00791311, 0
8323,0, 0.0168405, 0.0168405, 0
8324,0, 0.0257625, 0.0257625, 0
8325,0, 0.0346764, 0.0346764, 0
8326,0, 0.0435792, 0.0435792, 0
8327,0, 0.0524681, 0.0524682, -3.72529e-009
8328,0, 0.0613404, 0.0613404, 0
8329,0, 0.0701931, 0.0701931, 0
8330,0, 0.0790234, 0.0790235, -7.45058e-009
8331,0, 0.0878286, 0.0878286, -7.45058e-009
8332,0, 0.0966058, 0.0966058, -7.45058e-009
8333,0, 0.105352, 0.105352, 0
8334,0, 0.114065, 0.114065, 0
8335,0, 0.122741, 0.122741, 0
8336,0, 0.131379, 0.131379, 0
8337,0, 0.139974, 0.139974, 0
8338,0, 0.148525, 0.148525, 0
8339,0, 0.157029, 0.157029, -1.49012e-008
8340,0, 0.165482, 0.165482, 1.49012e-008
8341,0, 0.173883, 0.173883, 1.49012e-008
8342,0, 0.182228, 0.182228, 0
8343,0, 0.190515, 0.190515, 0
8344,0, 0.198741, 0.198741, -1.49012e-008
8345,0, 0.206904, 0.206904, 0
8346,0, 0.215001, 0.215001, -1.49012e-008
8347,0, 0.22303, 0.22303, 1.49012e-008
8348,0, 0.230987, 0.230987, 0
8349,0, 0.238871, 0.238871, 0
8350,0, 0.246678, 0.246678, 1.49012e-008
8351,0, 0.254407, 0.254407, 0
8352,0, 0.262054, 0.262054, 2.98023e-008
8353,0, 0.269618, 0.269618, -2.98023e-008
8354,0, 0.277096, 0.277096, 0
8355,0, 0.284486, 0.284486, 0
8356,0, 0.291785, 0.291785, -2.98023e-008
8357,0, 0.298991, 0.298991, -2.98023e-008
8358,0, 0.306101, 0.306101, 0
8359,0, 0.313114, 0.313114, 0
8360,0, 0.320027, 0.320027, 2.98023e-008
8361,0, 0.326838, 0.326838, 0
8362,0, 0.333545, 0.333545, 0
8363,0, 0.340145, 0.340145, 0
8364,0, 0.346636, 0.346636, 0
8365,0, 0.353018, 0.353018, 0
8366,0, 0.359286, 0.359286, 2.98023e-008
8367,0, 0.36544, 0.36544, 0
8368,0, 0.371477, 0.371477, -2.98023e-008
8369,0, 0.377396, 0.377396, 2.98023e-008
8370,0, 0.383194, 0.383194, 0
8371,0, 0.38887, 0.38887, -2.98023e-008
8372,0, 0.394423, 0.394423, 0
8373,0, 0.399849, 0.399849, 0
8374,0, 0.405147, 0.405147, 0
8375,0, 0.410317, 0.410317, -2.98023e-008
8376,0, 0.415355, 0.415355, 2.98023e-008
8377,0, 0.420261, 0.420261, 0
8378,0, 0.425033, 0.425033, 0
8379,0, 0.429669, 0.429669, 2.98023e-008
8380,0, 0.434168, 0.434168, -2.98023e-008
8381,0, 0.438529, 0.438529, 0
8382,0, 0.442749, 0.442749, 2.98023e-008
8383,0, 0.446829, 0.446829, 0
8384,0, 0.450766, 0.450766, 0
8385,0, 0.454559, 0.454559, 0
8386,0, 0.458206, 0.458206, 0
8387,0, 0.461708, 0.461708, 0
8388,0, 0.465062, 0.465062, -2.98023e-008
8389,0, 0.468268, 0.468268, 0
8390,0, 0.471325, 0.471325, 0
8391,0, 0.474231, 0.474231, 2.98023e-008
8392,0, 0.476986, 0.476986, 0
8393,0, 0.479588, 0.479588, 0
8394,0, 0.482038, 0.482038, -2.98023e-008
8395,0, 0.484334, 0.484334, 0
8396,0, 0.486475, 0.486475, 0
8397,0, 0.48846, 0.48846, 0
8398,0, 0.49029, 0.49029, -2.98023e-008
8399,0, 0.491964, 0.491964, 2.98023e-008
8400,0, 0.49348, 0.49348, 2.98023e-008
8401,0, 0.494839, 0.494839, 2.98023e-008
8402,0, 0.49604, 0.49604, 0
8403,0, 0.497083, 0.497083, 0
8404,0, 0.497967, 0.497967, 2.98023e-008
8405,0, 0.498692, 0.498692, 2.98023e-008
8406,0, 0.499258, 0.499258, 0
8407,0, 0.499665, 0.499665, 0
8408,0, 0.499912, 0.499912, 0
8409,0, 0.5, 0.5, 0
8410,0, 0.499928, 0.499928, 0
8411,0, 0.499696, 0.499696, 2.98023e-008
8412,0, 0.499305, 0.499305, 0
8413,0, 0.498755, 0.498755, 0
8414,0, 0.498045, 0.498045, -2.98023e-008
8415,0, 0.497176, 0.497177, -2.98023e-008
8416,0, 0.496149, 0.496149, 0
8417,0, 0.494963, 0.494963, 0
8418,0, 0.49362, 0.49362, 0
8419,0, 0.492119, 0.492119, 0
8420,0, 0.49046, 0.49046, 2.98023e-008
8421,0, 0.488645, 0.488645, 2.98023e-008
8422,0, 0.486674, 0.486674, 0
8423,0, 0.484548, 0.484548, 0
8424,0, 0.482267, 0.482267, -2.98023e-008
8425,0, 0.479832, 0.479832, 0
8426,0, 0.477244, 0.477244, 0
8427,0, 0.474504, 0.474504, 0
8428,0, 0.471612, 0.471612, 2.98023e-008
8429,0, 0.468569, 0.468569, -2.98023e-008
8430,0, 0.465377, 0.465377, -2.98023e-008
8431,0, 0.462037, 0.462037, 0
8432,0, 0.458549, 0.458549, 0
8433,0, 0.454914, 0.454914, 0
8434,0, 0.451134, 0.451134, 2.98023e-008
8435,0, 0.44721, 0.44721, 2.98023e-008
8436,0, 0.443144, 0.443144, 0
8437,0, 0.438936, 0.438936, 2.98023e-008
8438,0, 0.434587, 0.434587, 0
8439,0, 0.4301, 0.4301, 0
8440,0, 0.425476, 0.425476, 0
8441,0, 0.420716, 0.420716, 2.98023e-008
8442,0, 0.415821, 0.415821, -2.98023e-008
8443,0, 0.410794, 0.410794, 0
8444,0, 0.405636, 0.405636, 0
8445,0, 0.400348, 0.400348, 2.98023e-008
8446,0, 0.394932, 0.394932, -2.98023e-008
8447,0, 0.38939, 0.38939, 0
8448,0, 0.383724, 0.383724, 2.98023e-008
8449,0, 0.377935, 0.377935, -2.98023e-008
8450,0, 0.372026, 0.372026, 2.98023e-008
8451,0, 0.365997, 0.365997, 0
8452,0, 0.359852, 0.359852, 0
8453,0, 0.353592, 0.353592, 0
8454,0, 0.347219, 0.347219, -2.98023e-008
8455,0, 0.340735, 0.340735, 0
8456,0, 0.334143, 0.334143, 2.98023e-008
8457,0, 0.327443, 0.327443, -2.98023e-008
8458,0, 0.320639, 0.320639, 0
8459,0, 0.313733, 0.313733, 0
8460,0, 0.306726, 0.306727, -2.98023e-008
8461,0, 0.299622, 0.299622, -2.98023e-008
8462,0, 0.292422, 0.292422, 0
8463,0, 0.285128, 0.285128, 0
8464,0, 0.277743, 0.277743, 0
8465,0, 0.27027, 0.27027, -2.98023e-008
8466,0, 0.26271, 0.26271, 0
8467,0, 0.255067, 0.255067, 2.98023e-008
8468,0, 0.247342, 0.247342, 0
8469,0, 0.239538, 0.239538, 1.49012e-008
8470,0, 0.231657, 0.231657, 0
8471,0, 0.223702, 0.223702, 0
8472,0, 0.215676, 0.215676, 1.49012e-008
8473,0, 0.207581, 0.207581, 1.49012e-008
8474,0, 0.19942, 0.19942, 0
8475,0, 0.191195, 0.191195, 0
8476,0, 0.182909, 0.182909, 0
8477,0, 0.174564, 0.174564, -1.49012e-008
8478,0, 0.166164, 0.166164, 1.49012e-008
8479,0, 0.157711, 0.157711, 0
8480,0, 0.149207, 0.149207, 1.49012e-008
8481,0, 0.140655, 0.140655, 1.49012e-008
8482,0, 0.132059, 0.132059, -1.49012e-008
8483,0, 0.12342, 0.12342, -7.45058e-009
8484,0, 0.114742, 0.114742, -7.45058e-009
8485,0, 0.106028, 0.106028, -7.45058e-009
8486,0, 0.097279, 0.097279, 0
8487,0, 0.0884992, 0.0884992, 0
8488,0, 0.0796912, 0.0796912, 7.45058e-009
8489,0, 0.0708577, 0.0708577, -7.45058e-009
8490,0, 0.0620016, 0.0620016, 3.72529e-009
8491,0, 0.0531256, 0.0531256, 3.72529e-009
8492,0, 0.0442326, 0.0442326, -3.72529e-009
8493,0, 0.0353254, 0.0353254, -3.72529e-009
8494,0, 0.026407, 0.026407, 1.86265e-009
8495,0, 0.0174801, 0.0174801, -1.86265e-009
8496,0, 0.00854751, 0.00854751, 9.31323e-010
8497,0, -0.000387788, -0.000387788, -3.7835e-010
8498,0, -0.009323, -0.009323, 9.31323e-010
8499,0, -0.0182553, -0.0182553, 0
8500,0, -0.0271817, -0.0271817, 0
8501,0, -0.0360995, -0.0360995, 0
8502,0, -0.0450059, -0.0450059, 3.72529e-009
8503,0, -0.0538978, -0.0538978, 0
8504,0, -0.0627726, -0.0627726, 0
8505,0, -0.0716274, -0.0716274, -7.45058e-009
8506,0, -0.0804593, -0.0804593, 0
8507,0, -0.0892656, -0.0892656, 0
8508,0, -0.0980433, -0.0980433, -7.45058e-009
8509,0, -0.10679, -0.10679, 0
8510,0, -0.115502, -0.115502, 0
8511,0, -0.124178, -0.124178, -7.45058e-009
8512,0, -0.132814, -0.132814, 0
8513,0, -0.141407, -0.141407, 0
8514,0, -0.149956, -0.149956, 1.49012e-008
8515,0, -0.158456, -0.158456, -1.49012e-008
8516,0, -0.166906, -0.166906, -1.49012e-008
8517,0, -0.175303, -0.175303, 0
8518,0, -0.183643, -0.183643, 0
8519,0, -0.191925, -0.191925, -1.49012e-008
8520,0, -0.200146, -0.200146, -1.49012e-008
8521,0, -0.208303, -0.208303, 0
8522,0, -0.216393, -0.216393, -1.49012e-008
8523,0, -0.224415, -0.224415, -1.49012e-008
8524,0, -0.232364, -0.232364, 0
8525,0, -0.24024, -0.24024, 0
8526,0, -0.248038, -0.248038, 1.49012e-008
8527,0, -0.255758, -0.255758, 0
8528,0, -0.263396, -0.263396, 0
8529,0, -0.270949, -0.270949, -2.98023e-008
8530,0, -0.278417, -0.278417, 0
8531,0, -0.285795, -0.285795, 0
8532,0, -0.293082, -0.293082, 0
8533,0, -0.300275, -0.300275, 0
8534,0, -0.307373, -0.307373, -2.98023e-008
8535,0, -0.314372, -0.314372, -2.98023e-008
8536,0, -0.321271, -0.321271, 0
8537,0, -0.328067, -0.328067, 0
8538,0, -0.334759, -0.334759, 2.98023e-008
8539,0, -0.341343, -0.341343, 0
8540,0, -0.347819, -0.347819, 2.98023e-008
8541,0, -0.354183, -0.354183, 2.98023e-008
8542,0, -0.360435, -0.360435, 2.98023e-008
8543,0, -0.366571, -0.366571, -2.98023e-008
8544,0, -0.37259, -0.37259, 0
8545,0, -0.37849, -0.37849, 0
8546,0, -0.384269, -0.384269, 2.98023e-008
8547,0, -0.389926, -0.389926, 2.98023e-008
8548,0, -0.395457, -0.395457, 0
8549,0, -0.400863, -0.400863, 0
8550,0, -0.40614, -0.40614, 2.98023e-008
8551,0, -0.411288, -0.411288, 0
8552,0, -0.416304, -0.416304, 0
8553,0, -0.421188, -0.421188, 2.98023e-008
8554,0, -0.425937, -0.425937, 0
8555,0, -0.430549, -0.430549, 0
8556,0, -0.435025, -0.435025, 0
8557,0, -0.439361, -0.439361, -2.98023e-008
8558,0, -0.443557, -0.443557, 2.98023e-008
8559,0, -0.447611, -0.447611, 0
8560,0, -0.451522, -0.451522, 0
8561,0, -0.455289, -0.455289, 0
8562,0, -0.45891, -0.45891, 0
8563,0, -0.462385, -0.462385, 0
8564,0, -0.465712, -0.465712, 2.98023e-008
8565,0, -0.46889, -0.46889, -2.98023e-008
8566,0, -0.471919, -0.471919, 0
8567,0, -0.474796, -0.474796, 0
8568,0, -0.477522, -0.477522, 0
8569,0, -0.480095, -0.480095, 0
8570,0, -0.482515, -0.482515, 0
8571,0, -0.484781, -0.484781, 2.98023e-008
8572,0, -0.486892, -0.486892, 0
8573,0, -0.488847, -0.488847, 0
8574,0, -0.490646, -0.490646, 0
8575,0, -0.492289, -0.492289, -2.98023e-008
8576,0, -0.493774, -0.493774, 0
8577,0, -0.495101, -0.495101, 0
8578,0, -0.49627, -0.49627, 2.98023e-008
8579,0, -0.49728, -0.49728, -2.98023e-008
8580,0, -0.498132, -0.498132, -2.98023e-008
8581,0, -0.498824, -0.498824, 0
8582,0, -0.499357, -0.499357, 0
8583,0, -0.49973, -0.49973, 2.98023e-008
8584,0, -0.499944, -0.499944, 0
8585,0, -0.499998, -0.499998, 2.98023e-008
8586,0, -0.499892, -0.499892, 0
8587,0, -0.499626, -0.499626, 0
8588,0, -0.499201, -0.499201, -2.98023e-008
8589,0, -0.498616, -0.498616, -2.98023e-008
8590,0, -0.497872, -0.497872, 0
8591,0, -0.496968, -0.496968, 0
8592,0, -0.495906, -0.495906, 2.98023e-008
8593,0, -0.494686, -0.494686, 2.98023e-008
8594,0, -0.493307, -0.493307, 0
8595,0, -0.49177, -0.49177, 2.98023e-008
8596,0, -0.490077, -0.490077, 0
8597,0, -0.488226, -0.488226, 0
8598,0, -0.48622, -0.48622, -2.98023e-008
8599,0, -0.484058, -0.484058, 0
8600,0, -0.481742, -0.481742, 0
8601,0, -0.479271, -0.479271, 2.98023e-008
8602,0, -0.476648, -0.476648, -2.98023e-008
8603,0, -0.473872, -0.473872, 0
8604,0, -0.470944, -0.470944, -2.98023e-008
8605,0, -0.467866, -0.467866, 0
8606,0, -0.464639, -0.464639, 0
8607,0, -0.461263, -0.461263, 0
8608,0, -0.457739, -0.457739, -2.98023e-008
8609,0, -0.454069, -0.454069, 0
8610,0, -0.450254, -0.450254, -2.98023e-008
8611,0, -0.446296, -0.446296, 0
8612,0, -0.442194, -0.442194, 0
8613,0, -0.437951, -0.437951, 0
8614,0, -0.433568, -0.433568, 2.98023e-008
8615,0, -0.429047, -0.429047, 0
8616,0, -0.424388, -0.424388, 0
8617,0, -0.419594, -0.419594, 0
8618,0, -0.414665, -0.414665, 2.98023e-008
8619,0, -0.409604, -0.409604, -2.98023e-008
8620,0, -0.404412, -0.404412, 0
8621,0, -0.399091, -0.399091, 0
8622,0, -0.393642, -0.393642, 2.98023e-008
8623,0, -0.388067, -0.388067, 2.98023e-008
8624,0, -0.382368, -0.382368, 0
8625,0, -0.376547, -0.376547, -2.98023e-008
8626,0, -0.370606, -0.370606, 2.98023e-008
8627,0, -0.364546, -0.364546, 0
8628,0, -0.358369, -0.358369, 0
8629,0, -0.352078, -0.352078, 0
8630,0, -0.345674, -0.345674, -2.98023e-008
8631,0, -0.33916, -0.33916, 2.98023e-008
8632,0, -0.332537, -0.332537, 0
8633,0, -0.325808, -0.325808, 0
8634,0, -0.318975, -0.318975, -2.98023e-008
8635,0, -0.31204, -0.31204, 0
8636,0, -0.305005, -0.305005, 0
8637,0, -0.297873, -0.297873, 0
8638,0, -0.290645, -0.290645, 2.98023e-008
8639,0, -0.283324, -0.283324, 0
8640,0, -0.275913, -0.275913, 0
8641,0, -0.268414, -0.268413, -2.98023e-008
8642,0, -0.260828, -0.260828, 0
8643,0, -0.253159, -0.253159, 2.98023e-008
8644,0, -0.24541, -0.24541, -1.49012e-008
8645,0, -0.237581, -0.237581, 1.49012e-008
8646,0, -0.229677, -0.229677, 0
8647,0, -0.2217, -0.2217, 0
8648,0, -0.213651, -0.213651, 0
8649,0, -0.205534, -0.205534, 1.49012e-008
8650,0, -0.197351, -0.197351, -1.49012e-008
8651,0, -0.189106, -0.189106, 0
8652,0, -0.180799, -0.180799, -1.49012e-008
8653,0, -0.172435, -0.172435, 0
8654,0, -0.164016, -0.164016, 0
8655,0, -0.155544, -0.155544, -1.49012e-008
8656,0, -0.147023, -0.147023, -1.49012e-008
8657,0, -0.138454, -0.138454, 0
8658,0, -0.129841, -0.129841, 0
8659,0, -0.121187, -0.121187, -2.23517e-008
8660,0, -0.112494, -0.112494, 7.45058e-009
8661,0, -0.103764, -0.103764, 0
